"where ’ s the updated fact check on the biden / harris position on abortion ? it ’ s been a couple of weeks ; has your team not yet had the opportunity to update the fact check ? without an updated fact check , one would conclude that it was a hit piece designed to suppress pro - lifers .",[biden]
"we have two options as i see it : ) biden wins in a landslide , and thus no reasonable court challenge ) there ' s controversy around the votes , it goes all the way to the supreme court . if the latter , i just hope the sc justices stick to the constitution .",[biden]
"cnn / ssrs - north carolina poll ( change from sept ) : biden (+ ) trump (- ) biden widens his north carolina lead in the final month , and now leads by in the average . cnn has cunningham ahead of tillis by a smaller margin of , - .","[trump, biden]"
i ll chose hope by voting for biden !,[biden]
"“ lil pump supports trump , why can ’ t you ? ” lil pump also supports huffing glue , why would his political opinion sway mine ?",[trump]
no worries sean . the corona hoax is over . time to lock them up and chop them up like the saudis do . god bless donald trump . country steve speaks the truth . joe biden is lame snd against locking them up .,"[trump, biden]"
this is not just about trump . it ’ s about the puppeteers pulling trump ’ s strings . detrumpification efforts may be necessary . trumpists will need to learn their responsibilities in this : the death and harm to our union they have caused .,[trump]
"donnie , darling , that is actually called “ nationalism ”",[trump]
"always an excuse . well what ' s your excuse for biden saying this about obama ; “ you got the first mainstream african american who is articulate and bright and clean and a nice - looking guy . i mean , that ’ s a storybook , man . ”",[biden]
"this is domestic terrorism on full display . the fact that the “ president ” has not condemned this is horrifying . he is a criminal . anyone who does because of this , trump should be held fully responsible .",[trump]
we know you ’ re lying otherwise you ’ d release your tax returns .,[trump]
lies lies lies and a wife cheater cheater cheater . he did on all three .,[trump]
"\ \ "" \ "" just landed in wisconsin . . . \ "" \ """,[trump]
this is what biden should be doing with trump . call it out .,"[biden, trump]"
"so to be clear , you want to keep the current president because of the scary things happening while he is president",[trump]
covid shutdown job loss is not a result of trump policy . to try to blame him is dishonest .,[trump]
the vaccine for covid - coming out today ? ? ? how about the president ’ s healthcare plan to protect pre - existing conditions ? ? ? trump ’ s had almost years for healthcare ! ! ! ! his rallies don ’ t solve problems ! ! ! ! ! hypocrites and liars ! ! ! ! ! !,[trump]
he ’ s literally killing americans .,[trump]
i take “ who gives a shit ” alex for the win ! !,[trump]
"i ’ m so confused as to how you , of all people , would buy into trump ’ s bs . especially considering who his ag is . you know , the guy who really controls the courts .",[trump]
your desperation is unbecoming .,[trump]
but we already know who trump is . 🥴,[trump]
"most important thing today folks , vote and respect your fellow friends vote . i do not care if they vote for trump or biden , but it ' s their vote . no need to shame them , it ' s like you favorite sports team . the team will let you down anyways and you will feel the shame yourself","[biden, trump]"
vote you out .,[trump]
joe come on start acting like rocky marciano and knock trump the fuck out of the white house tell the people he has lied to the american people about the dangerous of covid - he defunded the disease control he said it was a wast of money but he did not care,[trump]
kids are not in school . graduations have been canceled . weddings have been rescheduled . families can ’ t get together over the holidays . that ’ s happening because trump and republicans are in power .,[trump]
exactly and you see it all over . they can not convey a coherent argument in favor of their candidate or beliefs . i had one continue to post anti - trump memes and i found that posting a pic of biden with his racist quotes usually shuts then up .,[biden]
yet another lie !,[trump]
laura the lockdowns didn ’ t kill but the lies of trump did .,[trump]
"yes , but the mojo of the american people is ever more powerful ! and we have chanted our mantras to trump ’ s detriment endlessly for four years . trump will fall !",[trump]
make sure to vote for biden today :d,[biden]
trump is what 🇺 🇸 america needs anytime . . . . . maga,[trump]
money for farmers because you trump screwed them on their exports of their products . so you screwed the rest of us because it ’ s our tax monies that could ’ ve used for infrastructure . instead our farmers lost their buyers ie china,[trump]
you just ripped on of the us population . are we addicts or are we tired of the media browbeating us with slanted bs on a daily basis ? your talking points suck and are repeated daily . i am voting for trump just to see your heads explode . biden is crooked hunter laptop,[biden]
