"whether we “ continue ” the rule of a corrupt . . . . time to let the people decide , fairly and without obstruction and endless attempts to suppress",[trump]
i mean it ’ s not unreasonable . then again if biden wins by like but holds onto pa - then maybe they ’ d argue it was a case where prevent defense was the smart play .,[biden]
gunfire erupts as trump train clashes with protesters in virginia – raw story,[trump]
you got biden & trump confused in your tweet . trump will punish us if we do not agree with him - he requires loyalty without questions . we have already seen examples of that . biden will not be a dictator . biden will be a president for all americans,"[biden, trump]"
is this another garbage poll showing of blacks supporting trump ? ? is it faked so trump can claim it was stolen from him ? ?,[trump]
this is yet another reason to support biden ' s new taxes of the top . make the rich pay their fair share in taxes and give us poor and what use to be middle class a break for once .,[biden]
this is weird . . . no codenames . . . . just illicit deals .,[trump]
"‘ marcia , marcia , marcia . ” jan , you need to get a grip . being jealous of covid has to stop .",[trump]
vote trump out and we never have to see peter navarro again . msnbc,[trump]
"wow , did you download , rotate , copy and paste all by yourself , bro ? sweet skills !",[trump]
"if biden wins this election , the world as we know it will crumble . our futures will no longer be hopeful . america will no longer be land of the free . there will be another civil war . unfortunately , if it were to occur , the just would not be victorious .",[biden]
i am still amazed as to how we ended up with biden .,[biden]
"and you think biden ’ s rallies are filled with republicans ? lol he wasn ’ t poised for this from the beginning imo , however let ’ s see . we are almost a week into the elections and a lot can change from now till then",[biden]
that biden / jeezy pic got me listening to the recession now 😂,[biden]
vote biden gets permission and retweets not cease and desist letters,[biden]
"i spent way too much time searching for a really bad pun , but everytime i drilled down i came up empty .",[trump]
trump needs to declare a national emergency and arrest everyone actively interfering in the election ! ! ! ! !,[trump]
"how many millions in federal dollars has trump funneled into your golf courses , jack ? no thanks , i ’ d prefer that money go into improving our infrastructure , saving our national parks , protecting our healthcare workers , saving our small businesses or any number of worthy causes .",[trump]
opinion | how the idiocy of trump and jared kushner let the pandemic loose dirty jared no plan trum they botched the response to trump virus,[trump]
our allies are hoping biden wins so we can reconnect .,[biden]
"trump is a grifter & a cheater — his daddy taught him how to be crooked & not care . americans look to their representatives in government to at least try to make our lives better & some do try — trump doesn ’ t try because he only cares for trump , not america . he ’ s only for himself",[trump]
"i do not know , mike . i think this election has great potential to make gore v bush look like a tupperware party .",[trump]
"a biden landslide will make things way easier , but still a lot of hard work ahead",[biden]
that ’ s great ! ! !,[trump]
election 2020 who will win the presidential election ? ? ? | my updated trump v . biden electoral prediction,[biden]
the will howl about the deficit when biden and the dems attempt to keep the cuts for the middle class,[biden]
"it ' s not all that surprising they endorsed john mccain in and mitt romney in . the herald editorial board is conservative , this is much to do about nothing biden will still win massachusetts by points or more .",[biden]
"phonebank with the biden campaign this evening with the star of the upcoming west side story , !",[biden]
resist fbr resistance trump kills seniors vote blue biden harris to save america biden 2020 justin kennedy helped trump get millions in deutsche bank loans | law & crime,[trump]
"the trumps live in an alternate reality , obviously !",[trump]
"all we have to fear is . . . . . . . . . . . . . . . trump , himself .",[trump]
"over million for trump is very plausible but million is not . i bet election day will be short lines or no lines across texas , could be fewer than a million showing up on tuesday . i bet 1 0 ish million total votes in the state , even would surprise me .",[trump]
"be quite ! this all you and you ’ re supporters endorse , violence ! everything you and your supporters say or do comes from a place of hate .",[trump]
